customer_age,account_balance,monthly_charges,total_charges,support_calls,contract_length,service_usage,satisfaction_score,tenure_months,num_services,target
0.34994305516419544,-0.944912543810227,1.1688438486760664,1.5034522723508168,1.4807195937251665,0.08082197138887195,0.10895751171026077,0.9274962567431502,-0.4782976976618212,1.285253985941886,0
1.4725598629395675,0.47394688942570634,-0.3837565064233448,-0.8230593685199407,1.4807195937251665,1.335400567624462,0.38108376442524855,-0.4293834734733356,1.3274852580747656,-1.295959775344274,0
0.004522498925619409,-0.13298626833944055,1.852111023766035,-0.8121225086933117,0.014522197805322202,0.08082197138887195,-0.7786924078600559,0.49329474307387516,-0.3035445083969902,0.6399505456203459,0
0.34994305516419544,-0.4264990888998551,-0.27816533007785815,-0.354895808068407,0.014522197805322202,1.335400567624462,-0.8175675868193399,0.6018451214911937,-0.5947998238383752,-0.6506563350227339,0
0.8680738895220594,-0.2489732604098493,-0.1059389453590064,-1.671998572764271,-0.7185765001546001,0.08082197138887195,0.1672702801491866,0.0048180401959399205,-1.177310454721145,-1.295959775344274,0
-0.7726737526111767,1.0334740455706344,-0.09158674663243536,-0.2446447736791866,-0.7185765001546001,1.335400567624462,0.05064474327133494,-0.21228271663869808,-0.4782976976618212,-0.005352894701193976,0
0.09087763798526341,-0.7782208873210203,-1.353042498992835,-0.15227421264955696,-0.7185765001546001,1.335400567624462,-0.5000869586518543,-1.4606120684378654,-1.119059391632868,-0.005352894701193976,1
0.17723277704490742,-0.9036578839552059,0.6126961480214405,0.5003898054640732,1.4807195937251665,1.335400567624462,-1.0637770535614715,-0.37510828426467635,-0.6530508869266521,2.575860866584966,1
-0.9453840307304646,-0.057236030020533436,-0.6431212405535205,0.6561264109170978,0.014522197805322202,-1.0692084084937523,-0.0983767760725869,-1.8405383928984813,-0.8860551392797601,-1.295959775344274,0
2.4224663925956516,-0.2682071797121104,-0.004448397221111395,0.10718874798071337,-0.7185765001546001,-1.0692084084937523,0.40052135390489035,0.2761939862392372,-0.5947998238383752,-0.6506563350227339,0
-1.4635148650883287,-0.885467289524089,0.48198862390445485,-1.7420853933158467,-0.7185765001546001,1.335400567624462,-0.9406723201904057,0.0048180401959399205,-1.060808328544591,-1.295959775344274,0
-1.3771597260286847,-0.32202333236788744,2.0176738876475495,-1.3046733947240277,0.014522197805322202,1.335400567624462,2.0527164596744583,1.6330737164557234,0.9197278164568266,-0.6506563350227339,0
1.3862047238799236,-0.6647122250940279,-1.324850680065642,-0.6458501507422635,1.4807195937251665,-1.0692084084937523,-0.17612713399115473,0.33046917544789645,-1.060808328544591,-1.295959775344274,0
0.7817187504624155,-0.2574342438333164,0.9130671642275332,0.6990894625587858,0.7476208957652444,-1.0692084084937523,-0.5648789235839942,0.22191879703057793,0.5702214379271646,1.930557426263426,1
-1.0317391697901086,1.0905738408441221,0.9166552139091763,0.6629719759919558,-1.4516751981145222,1.335400567624462,-0.05950159711330309,-0.8635849871426111,2.667259709105136,0.6399505456203459,0
1.5589150019992115,1.7368714264718292,0.6408879669486334,2.5254024376667594,-1.4516751981145222,1.335400567624462,0.3486877819591786,-0.9721353655599301,0.9779788795451035,1.285253985941886,0
0.004522498925619409,-0.7225191242668958,1.71115192913007,1.6716677724715516,-0.7185765001546001,0.08082197138887195,-0.027105614647233135,-0.10373233822137908,2.842012898369967,-0.005352894701193976,0
2.6815318097745835,0.24202605361719537,-0.7579388303660881,1.327624646482779,0.014522197805322202,-1.0692084084937523,-1.387736878222171,1.144597013577788,-0.07054025604388224,-1.295959775344274,0
-1.8089354213269047,-0.1987099582288996,0.2738817423691755,0.7508233944526361,0.7476208957652444,1.335400567624462,-1.6533839344439447,-1.080685743977249,-0.7695530131032061,-1.295959775344274,0
0.6953636114027715,-0.8625464935177062,0.4414949203544864,0.49185067611288297,-0.7185765001546001,0.08082197138887195,-1.4071744677018132,-0.37510828426467635,-1.119059391632868,0.6399505456203459,0
1.2134944457606354,0.29588380061999475,0.5737401800493197,0.4138041034625464,-0.7185765001546001,0.08082197138887195,1.0549201997195035,0.49329474307387516,-0.3617955714852672,1.285253985941886,0
-0.1681877791936686,-0.23276648525199392,0.19699496347683096,-1.1230876503164606,-0.7185765001546001,-1.0692084084937523,0.8216691259637998,1.1988722027864473,1.5022384473395964,-0.6506563350227339,0
-0.2545429182533126,-0.8929011236558094,0.5527244604854117,-0.2362126062822909,-1.4516751981145222,0.08082197138887195,0.21910385209489858,0.4390195538652154,1.0362299426333805,-1.295959775344274,1
0.4362981942238394,-0.23510501187347382,-0.9081243384691345,0.13816314724520853,-0.7185765001546001,-1.0692084084937523,-1.0443394640818298,-0.15800752743003835,0.6867235641037186,-0.6506563350227339,0
0.8680738895220594,-0.8443928718394982,0.19443207084708627,-0.13173751742498216,-0.7185765001546001,-1.0692084084937523,-1.2192777693986074,0.11336841861325891,-1.060808328544591,-0.005352894701193976,0
0.6090084723431274,1.5600353709032777,-0.4621810208935363,0.2926162092466971,1.4807195937251665,1.335400567624462,-0.713900442927916,0.05909322940459918,0.2789661224857797,0.6399505456203459,0
1.0407841676413474,0.5577502554875557,-1.2346368594986246,-1.781313690053413,0.014522197805322202,0.08082197138887195,0.9706906453077214,-0.7007594195166329,-0.6530508869266521,-1.295959775344274,0
-1.0317391697901086,-0.2489732604098493,-0.49549862508021886,0.5422564970742414,-0.7185765001546001,1.335400567624462,0.22558304858811265,0.8732210675344909,-0.24529344530871322,0.6399505456203459,0
-0.9453840307304646,-0.45491496030730455,0.4732747889633224,-0.1991146351344266,0.7476208957652444,-1.0692084084937523,-0.1631687410047268,-0.04945714901271934,-1.060808328544591,-1.295959775344274,0
-0.4272531963726006,-0.2489732604098493,-1.2741054059966945,0.993252663861482,0.014522197805322202,0.08082197138887195,-0.759254818380414,-0.4836586626819953,0.33721718557405667,0.6399505456203459,0
1.0407841676413474,-0.7396421304577717,-0.9347784218184808,-1.1169373379445175,0.014522197805322202,-1.0692084084937523,0.5689804627284543,-1.7319880144811626,2.492506519840305,-1.295959775344274,0
0.09087763798526341,-0.8700219219964489,0.7690325984358742,-0.25199840803694445,-1.4516751981145222,1.335400567624462,-0.4028990112536444,-0.26655790584735733,-1.119059391632868,-0.6506563350227339,0
2.6815318097745835,2.8451990188240286,0.5470860966999731,0.3056031731973072,0.7476208957652444,0.08082197138887195,-1.491404022113595,-0.26655790584735733,0.1624639963092257,-0.6506563350227339,1
0.17723277704490742,-0.2489732604098493,0.9356206193692874,-0.9110088354387245,0.014522197805322202,0.08082197138887195,1.6834022595612603,-0.4836586626819953,0.04596187013267174,-0.005352894701193976,1
0.09087763798526341,0.10078551591156575,0.5778408082569113,-1.231930352307468,-0.7185765001546001,0.08082197138887195,-1.1933609834257513,-0.04945714901271934,-0.7113019500149291,-1.295959775344274,1
-0.6863186135515326,0.16065364605909774,-0.39913386220181357,-0.06783666323011446,0.014522197805322202,-1.0692084084937523,1.0743577891991454,-0.9721353655599301,0.6284725010154416,-1.295959775344274,1
-0.0818326401340246,-0.8375136290014096,0.14419937530408763,-0.2649675449951719,0.014522197805322202,0.08082197138887195,-0.20204391996401083,-1.1349609331859083,1.4439873842513196,-0.6506563350227339,1
1.2134944457606354,-0.9001685803994404,1.7280670204863857,-0.018152835460245088,0.014522197805322202,0.08082197138887195,0.02472795729847884,0.656120310699853,-0.6530508869266521,0.6399505456203459,0
-0.9453840307304646,-0.7247860161796149,0.5752779156271659,0.14793233907078746,-0.7185765001546001,1.335400567624462,-0.759254818380414,-0.15800752743003835,1.2692341949864885,-0.005352894701193976,0
-0.4272531963726006,-0.5514508181521129,0.7700577554877727,-0.17673284619826896,0.7476208957652444,0.08082197138887195,1.3853592208734171,0.49329474307387516,2.609008646016859,-0.005352894701193976,0
1.2134944457606354,-0.9126954112443443,1.2195891227450137,-0.7983511570778743,0.014522197805322202,-1.0692084084937523,-1.1415274114800396,-0.10373233822137908,1.7352426996927044,-1.295959775344274,0
-1.3771597260286847,-0.7339876100597861,1.0596646226489368,-1.781313690053413,0.7476208957652444,0.08082197138887195,0.8540651084298697,0.38474436465655615,1.3857363211630425,-0.6506563350227339,0
0.17723277704490742,-0.3116755831475444,-0.2996936281677147,-0.4280310443173804,0.7476208957652444,0.08082197138887195,-1.4071744677018132,1.144597013577788,-0.4782976976618212,-0.6506563350227339,1
-1.8952905603865486,-0.7170425352422837,-1.5324449830749722,0.13819880122997338,1.4807195937251665,1.335400567624462,0.20614545910847062,0.656120310699853,-0.4200466345735442,-0.6506563350227339,1
-0.8590288916708206,3.020574650652683,0.7772338548510582,-0.24710489862796378,-0.7185765001546001,-1.0692084084937523,-1.2970281273171753,-1.3520616900205464,0.10421293322094873,-1.295959775344274,1
-0.6863186135515326,-0.20760190530345973,0.24466476639008491,-0.6031099365053557,1.4807195937251665,1.335400567624462,0.06360313625776287,-2.329015095776416,0.10421293322094873,-1.295959775344274,1
-0.8590288916708206,-0.5474184772879997,-0.7302595899648442,-1.700789165461917,0.014522197805322202,-1.0692084084937523,-1.2775905378375334,-0.04945714901271934,1.0944810057216576,-1.295959775344274,0
0.17723277704490742,-0.03668611179442563,-1.1321211543088319,-1.781313690053413,-0.7185765001546001,-1.0692084084937523,-1.3423825027696734,1.2531473919951077,-0.5365487607500982,-0.6506563350227339,1
-0.1681877791936686,-0.6992563302961066,0.7044477041663053,0.3942300658266237,0.014522197805322202,1.335400567624462,0.8151899294705857,-0.9721353655599301,-1.119059391632868,-0.6506563350227339,0
-0.5999634744918886,-0.8062185044611893,-1.6149701257527558,-0.24205985978373226,0.7476208957652444,-1.0692084084937523,-1.4266120571814551,0.0048180401959399205,-0.6530508869266521,-0.6506563350227339,1
0.4362981942238394,-0.3750191520685011,0.3333408513792551,-0.38743898266255716,-0.7185765001546001,-1.0692084084937523,-0.765734014873628,-1.4606120684378654,0.39546824866233365,0.6399505456203459,1
1.8179804191781435,-0.8047534591271791,0.8910262876117281,-1.6477003821470009,-0.7185765001546001,0.08082197138887195,-0.37698222528078856,-1.5148872576465247,1.5604895104278735,-1.295959775344274,0
-1.8952905603865486,0.21623755846332554,-0.3740175144303146,0.049634303073995564,0.014522197805322202,0.08082197138887195,0.1219159046966887,1.1988722027864473,0.6284725010154416,-0.005352894701193976,0
0.6090084723431274,1.5205507815937642,-1.2546274220106342,0.3058170971058963,2.213818291685089,1.335400567624462,-1.6274671484710888,-2.5461158526110546,-0.3617955714852672,-0.005352894701193976,1
-0.1681877791936686,2.7842633004362556,0.6280735037999092,-0.17429054824187423,2.946916989645011,0.08082197138887195,0.6791268031130918,-0.8635849871426111,-1.060808328544591,-0.6506563350227339,1
0.17723277704490742,-0.5811353171437447,1.2570073551392882,1.4766583028000047,0.014522197805322202,-1.0692084084937523,-0.8629219622718379,-1.7862632036898218,-1.060808328544591,-0.6506563350227339,0
-0.4272531963726006,0.501052538901951,-0.5605960978757374,-0.6141715852786617,0.014522197805322202,0.08082197138887195,-0.4028990112536444,-1.6234376360638436,-0.9443062023680371,-1.295959775344274,0
0.09087763798526341,0.48606933078567055,0.5460609396480753,1.3778521975203128,-1.4516751981145222,-1.0692084084937523,0.7180019820723759,1.1988722027864473,0.5119703748388876,1.930557426263426,0
0.17723277704490742,0.17040752043584362,1.647592191912398,0.23335037307126427,0.014522197805322202,-1.0692084084937523,0.10895751171026077,0.2761939862392372,1.3857363211630425,-0.6506563350227339,1
-0.5999634744918886,-0.620372651168181,0.3738345549292236,0.11704707476820485,0.7476208957652444,-1.0692084084937523,-0.4806493691722125,0.38474436465655615,-1.060808328544591,-0.005352894701193976,0
-0.9453840307304646,-0.8085755174591236,-0.3806810352676509,0.998832512477187,-1.4516751981145222,-1.0692084084937523,-0.8953179447379078,0.05909322940459918,-0.7113019500149291,-1.295959775344274,1
-0.4272531963726006,0.5067186132852206,1.093494805361568,-0.6661907490506311,-0.7185765001546001,-1.0692084084937523,1.612131098135907,-0.04945714901271934,1.9682469520458121,-0.005352894701193976,0
0.2635879161045514,-0.9027058355678049,-0.7297470114388953,-0.35073320534710645,2.213818291685089,-1.0692084084937523,-0.4093782077468585,-0.04945714901271934,0.2789661224857797,-1.295959775344274,0
0.6090084723431274,-0.49500960003981287,-1.3043475390276835,-1.307338530085203,-0.7185765001546001,-1.0692084084937523,0.018248760805264986,-0.04945714901271934,-0.5947998238383752,1.930557426263426,0
0.8680738895220594,-0.9409911212048402,0.8592464190028921,1.0017115717469516,0.014522197805322202,-1.0692084084937523,-0.7916508008464839,0.05909322940459918,0.1624639963092257,-0.6506563350227339,1
-0.5136083354322446,-0.8631426791583602,-0.38990744873473226,0.3602518183456869,0.014522197805322202,-1.0692084084937523,-1.4719664326339532,0.4390195538652154,-0.5947998238383752,-0.6506563350227339,0
0.2635879161045514,-0.7711336727478197,-0.2981558925898678,1.175604968941494,0.014522197805322202,1.335400567624462,2.2341339614844493,-0.4293834734733356,-0.9443062023680371,-0.6506563350227339,0
1.0407841676413474,2.6132504534508354,-0.6164671572041742,0.22051493855590545,-0.7185765001546001,0.08082197138887195,-1.0119434816157598,0.6018451214911937,-1.177310454721145,-0.6506563350227339,0
1.2134944457606354,0.9777191341842039,-0.4585929712118936,1.1812204715419639,0.014522197805322202,0.08082197138887195,0.011769564312050904,1.307422581203767,0.7449746271919956,-0.6506563350227339,0
-0.0818326401340246,-0.6558433859900358,1.4646016581486183,-0.7979322227568868,0.014522197805322202,0.08082197138887195,-1.2257569658918213,0.16764360782191817,-0.3617955714852672,0.6399505456203459,1
-0.2545429182533126,1.1011803993348266,1.7306299131161305,1.0573585284687481,-1.4516751981145222,0.08082197138887195,-0.21500231295043878,1.5787985272470642,1.4439873842513196,-0.6506563350227339,0
0.17723277704490742,1.6523286053518043,1.866463222492606,-0.4241269329856254,-1.4516751981145222,-1.0692084084937523,2.1045500316201697,-1.7862632036898218,1.0944810057216576,1.930557426263426,0
-1.2044494479093966,-0.4146192812308547,1.1437275009045669,0.004095251033044133,0.014522197805322202,0.08082197138887195,-0.07245999009973103,1.0360466351604696,-1.119059391632868,0.6399505456203459,0
-0.1681877791936686,-0.8695874921497708,0.5045420790462092,0.7804518557922571,-0.7185765001546001,1.335400567624462,-0.7722132113668421,0.49329474307387516,-0.12879131913215924,-0.005352894701193976,1
0.7817187504624155,-0.4516567364572189,-1.4422311625079547,2.491290487742954,2.946916989645011,0.08082197138887195,0.2320622450813265,-0.7007594195166329,-0.5947998238383752,-1.295959775344274,1
0.6953636114027715,-0.36117285610416533,-0.16591063289503524,0.8785270543842684,0.014522197805322202,1.335400567624462,1.0095658242670054,-0.37510828426467635,2.20125120439892,-0.6506563350227339,0
0.2635879161045514,0.23867308708778087,-0.42014958176572126,-0.5819582100435868,0.014522197805322202,1.335400567624462,2.4673850352401536,-0.6464842303079736,-0.7695530131032061,-0.005352894701193976,0
0.6953636114027715,0.38694075864313426,0.08268995219021184,-0.1011553119929008,0.014522197805322202,0.08082197138887195,0.00529036781883682,-1.1349609331859083,-0.9443062023680371,-1.295959775344274,1
-0.0818326401340246,0.09075434588800409,-2.7190642706468235,1.5070533248120703,-1.4516751981145222,0.08082197138887195,0.04416554677812086,-1.3520616900205464,2.0264980151340892,-0.005352894701193976,0
-0.2545429182533126,1.1026408230747236,0.6829194060764487,-0.1547075971097603,-0.7185765001546001,-1.0692084084937523,-1.7311342923625126,1.4159729596210855,-0.3617955714852672,-1.295959775344274,0
-0.3408980573129566,-0.42956320579716967,1.324667720564551,1.4224196784764211,1.4807195937251665,0.08082197138887195,-0.4093782077468585,0.8732210675344909,-0.8278040761914831,-0.005352894701193976,0
-0.0818326401340246,-0.023611622047060507,-0.02392638120717251,-1.3908847298855234,-0.7185765001546001,-1.0692084084937523,-1.6080295589914468,1.6330737164557234,-0.6530508869266521,-0.005352894701193976,0
-0.4272531963726006,-0.5766130873035903,1.2903249593259705,1.497542624376037,0.014522197805322202,-1.0692084084937523,-0.6102332990364924,-1.677712825272503,-0.4782976976618212,0.6399505456203459,1
1.6452701410588555,-0.9238242098698851,0.23646350997490095,-0.9231222767625946,0.014522197805322202,1.335400567624462,-0.6815044604618461,-0.04945714901271934,-0.24529344530871322,-1.295959775344274,1
1.5589150019992115,1.6101727346446315,0.5153062280911378,0.6627847925719401,-0.7185765001546001,0.08082197138887195,-0.15021034801829888,-0.04945714901271934,1.6187405735161504,2.575860866584966,1
-0.9453840307304646,-0.6843771080473819,1.4169318552353645,-1.0282123968570975,-0.7185765001546001,-1.0692084084937523,1.4955055612580548,1.6330737164557234,-0.7695530131032061,-0.6506563350227339,0
0.09087763798526341,-0.7323192145847776,0.6813816704986018,1.1100283774626767,-1.4516751981145222,1.335400567624462,-0.7527756218872,-0.6464842303079736,-0.12879131913215924,-1.295959775344274,1
-0.6863186135515326,0.06387284372626875,-1.1972186271043501,0.9054725533703314,0.014522197805322202,-1.0692084084937523,1.0160450207602194,0.7103954999085131,0.9779788795451035,1.285253985941886,0
-0.3408980573129566,-0.8821952008916626,0.24466476639008491,-0.6411170842647247,0.014522197805322202,-1.0692084084937523,0.7827939470045158,0.8189458783258317,-0.9443062023680371,2.575860866584966,1
2.0770458363570756,-0.753391372945722,0.6419131240005318,0.6197147789759571,-0.7185765001546001,0.08082197138887195,1.4242343998327007,-0.21228271663869808,-0.12879131913215924,-1.295959775344274,1
-0.3408980573129566,-0.7632076388430014,-1.8948380009208898,1.0147787571632823,-0.7185765001546001,-1.0692084084937523,0.7115227855791617,0.9274962567431502,-0.5947998238383752,-0.005352894701193976,0
0.34994305516419544,-0.46175491959542764,-0.01828801742173394,-0.9862120028040613,0.014522197805322202,0.08082197138887195,-1.0961730360275415,0.05909322940459918,0.9197278164568266,-1.295959775344274,0
0.5226533332834834,-0.7497495567842077,-0.31763387657592856,-1.104601059215867,0.014522197805322202,-1.0692084084937523,-0.765734014873628,0.7646706891171724,1.5604895104278735,-0.6506563350227339,0
-1.2044494479093966,-0.9227566216296443,-1.1521117168208415,-1.1496231284777274,-1.4516751981145222,1.335400567624462,-0.21500231295043878,-0.04945714901271934,0.2789661224857797,-1.295959775344274,0
-1.8952905603865486,1.541454251769562,0.5998816848727164,0.5980728102236712,0.7476208957652444,1.335400567624462,0.34220858546596455,0.11336841861325891,-0.5365487607500982,-1.295959775344274,0
2.1634009754167196,-0.6992586410931635,-1.1254576334714952,-0.5442986886356754,0.7476208957652444,0.08082197138887195,-0.5778373165704224,1.6330737164557234,-0.07054025604388224,-0.6506563350227339,0
0.17723277704490742,-0.47829560492799034,-1.5165550487705546,-1.2370556126174204,-0.7185765001546001,1.335400567624462,0.47179251533024436,-1.7319880144811626,1.0362299426333805,-0.005352894701193976,0
-1.4635148650883287,-0.7317276505382373,0.31232513181534777,0.9228984384241699,0.014522197805322202,1.335400567624462,-0.2992318673622207,0.05909322940459918,-0.24529344530871322,-0.005352894701193976,1
-0.6863186135515326,-0.5892138636543117,-0.26740118103292987,-0.4795599657988326,2.213818291685089,0.08082197138887195,-1.0184226781089736,-1.5691624468551844,-0.8860551392797601,-1.295959775344274,1
-1.0317391697901086,-0.3760590107440604,0.4963408226310259,0.1833991404156583,0.014522197805322202,-1.0692084084937523,1.294650469968421,0.05909322940459918,-0.8278040761914831,-0.6506563350227339,0
0.8680738895220594,-0.8836417598492184,0.08576542334590574,0.6501008874918317,-1.4516751981145222,0.08082197138887195,-1.1739233939461096,1.4702481488297447,-0.9443062023680371,-0.6506563350227339,0
0.8680738895220594,-0.44573878519475824,-0.15104585564251535,-1.0187106099172554,0.7476208957652444,-1.0692084084937523,-0.7203796394211301,-0.4836586626819953,-0.4200466345735442,-0.6506563350227339,1
-1.2044494479093966,-0.8500774325992222,-1.2223349748758494,-0.2819744957280229,0.7476208957652444,-1.0692084084937523,-0.36402383229436064,0.4390195538652154,-0.012289192955605256,-0.005352894701193976,0
0.7817187504624155,-0.016547515444427875,0.6044948916062572,-0.9638302138679037,-1.4516751981145222,-1.0692084084937523,-0.5843165130636362,-0.3208330950560166,1.2692341949864885,-0.005352894701193976,0
1.5589150019992115,-0.7073325660096169,-0.05468109276411004,1.332045740593625,1.4807195937251665,0.08082197138887195,-1.6728215239235869,0.8189458783258317,-0.9443062023680371,0.6399505456203459,0
1.9906906972974314,0.10921761437182292,-0.05416851423816118,-0.4600037551552925,-0.7185765001546001,0.08082197138887195,0.07008233275097674,0.9274962567431502,-1.002557265456314,1.285253985941886,0
-0.3408980573129566,-0.7588379216085956,0.8843627667743911,0.7378096900134526,0.7476208957652444,-1.0692084084937523,-0.5519205305975663,0.11336841861325891,0.6867235641037186,1.285253985941886,1
-0.5999634744918886,-0.5187461074072457,-0.8414891300957693,1.3020963933911205,-0.7185765001546001,-1.0692084084937523,1.547339133203767,1.6330737164557234,-0.9443062023680371,-1.295959775344274,0
0.34994305516419544,0.41808568137466257,-0.11516535882608774,1.3101987614289408,-0.7185765001546001,-1.0692084084937523,1.2233793085430673,0.38474436465655615,-1.060808328544591,0.6399505456203459,0
-0.5999634744918886,-0.8979964311660499,1.3446582830765608,-0.4071110687565832,-0.7185765001546001,-1.0692084084937523,-0.11133516905901483,-0.10373233822137908,-0.4782976976618212,-0.005352894701193976,0
0.4362981942238394,-0.7980544584595206,1.850573288188188,0.3277442977363014,-0.7185765001546001,-1.0692084084937523,-0.6167124955297062,1.4159729596210855,1.2109831318982116,-1.295959775344274,1
-1.3771597260286847,-0.11833812579639577,-1.7169732524165997,1.59351423786692,-0.7185765001546001,-1.0692084084937523,-0.9341931236971918,1.0360466351604696,-0.8278040761914831,-0.005352894701193976,1
-0.2545429182533126,-0.1735592430627062,0.05706102589276366,1.6346945902703642,-0.7185765001546001,-1.0692084084937523,-0.7786924078600559,-0.9721353655599301,-1.002557265456314,0.6399505456203459,0
1.2998495848202796,0.2577672031681058,0.30617418950395997,-0.9355031229722016,0.014522197805322202,0.08082197138887195,-0.5583997270907803,1.0903218243691288,0.04596187013267174,-0.6506563350227339,0
0.17723277704490742,0.1887621814579931,0.8489948484839127,0.45405745226210315,0.014522197805322202,-1.0692084084937523,-1.3423825027696734,0.8189458783258317,-0.7695530131032061,1.285253985941886,0
1.2134944457606354,-0.20703113843043058,0.22518678240402382,1.3315822387916816,-0.7185765001546001,1.335400567624462,0.6013764451945242,0.05909322940459918,0.6867235641037186,1.930557426263426,0
-1.7225802822672607,0.9111797329336948,-0.9142752807805223,-1.1120616555279195,1.4807195937251665,-1.0692084084937523,0.22558304858811265,1.0360466351604696,-0.5947998238383752,-0.6506563350227339,0
0.6090084723431274,-0.9319882558715538,0.4496961767696704,-0.737373929633727,0.7476208957652444,1.335400567624462,1.3140880594480633,0.05909322940459918,-0.5947998238383752,-0.6506563350227339,0
0.17723277704490742,-0.9307034527079738,0.15701383845281172,0.1597248945317737,1.4807195937251665,1.335400567624462,-0.42881579722650054,-2.274739906567757,-0.3617955714852672,-0.6506563350227339,1
1.1271393067009914,-0.8194478176113599,-0.5006244103397086,-1.781313690053413,-0.7185765001546001,-1.0692084084937523,0.2320622450813265,-0.15800752743003835,2.376004393663751,1.930557426263426,0
-1.2044494479093966,-0.46571331495372326,-0.42066216029167014,-1.7809036692286169,-0.7185765001546001,1.335400567624462,-0.20852311645722468,0.8189458783258317,-0.9443062023680371,-1.295959775344274,0
-1.0317391697901086,0.9332940607672553,0.25235344427931894,0.7100887168587534,0.014522197805322202,0.08082197138887195,0.48475090831667206,1.0360466351604696,-0.4782976976618212,2.575860866584966,1
-1.8952905603865486,-0.9482331591808462,0.07653900987882478,0.8989122201735922,-0.7185765001546001,0.08082197138887195,2.3637178913487293,1.524523338038405,-1.119059391632868,0.6399505456203459,0
-0.5999634744918886,-0.295555462879319,0.9540734463034501,-1.4420571115193266,-0.7185765001546001,-1.0692084084937523,-1.3099865203036034,0.0048180401959399205,-0.8860551392797601,1.930557426263426,1
1.3862047238799236,1.3051452123501912,-0.4662816491011279,1.1770756958130457,2.946916989645011,-1.0692084084937523,0.40052135390489035,0.5475699322825345,-0.4200466345735442,-0.6506563350227339,0
-0.0818326401340246,2.10594037839838,-1.2228475534017982,-0.20948994470100846,0.7476208957652444,1.335400567624462,0.32925019247953635,-0.6464842303079736,-0.5365487607500982,0.6399505456203459,0
-1.3771597260286847,-0.7139206484185491,0.3948502744931309,-1.0922736939834075,0.014522197805322202,-1.0692084084937523,-1.1739233939461096,-0.9178601763512708,-0.5947998238383752,-1.295959775344274,0
-0.5136083354322446,-0.5172671972908949,-0.463206177945434,-0.5979222817220646,0.014522197805322202,0.08082197138887195,-1.1156106255071836,-1.5148872576465247,-1.119059391632868,1.285253985941886,0
-1.5498700041479727,-0.6825816187342496,0.8295168644978523,-1.3064828344508457,-0.7185765001546001,-1.0692084084937523,-0.5972749060500642,0.49329474307387516,0.04596187013267174,-0.6506563350227339,0
-1.2044494479093966,-0.5737199693884788,0.03399499222506088,-0.6574020418060865,0.014522197805322202,0.08082197138887195,0.6467308206470218,0.4390195538652154,1.9099958889575352,0.6399505456203459,0
0.4362981942238394,-0.8094050936025142,0.6977841833289683,-1.781313690053413,0.014522197805322202,-1.0692084084937523,1.1067537716652154,-0.21228271663869808,-0.7113019500149291,0.6399505456203459,0
1.1271393067009914,0.3656259665912262,0.17341635128317895,0.6293770088472415,0.014522197805322202,1.335400567624462,-0.43529499371971436,-0.4836586626819953,0.39546824866233365,-0.6506563350227339,1
-0.0818326401340246,-0.11675522981248891,-0.6907910434667741,-1.4398465644639038,0.7476208957652444,-1.0692084084937523,-1.2970281273171753,1.6330737164557234,0.9197278164568266,-0.6506563350227339,0
0.09087763798526341,0.48404507256391516,-1.224897867505594,0.019586907413387422,-0.7185765001546001,1.335400567624462,-0.8823595517514798,-0.9178601763512708,2.376004393663751,-1.295959775344274,1
-0.2545429182533126,-0.006349968032776779,-0.8563539073482893,-0.8592838170410653,1.4807195937251665,-1.0692084084937523,1.0549201997195035,-0.15800752743003835,-0.6530508869266521,-0.005352894701193976,0
0.7817187504624155,1.0253747018865564,-0.5318917004225954,0.7167470985135959,0.7476208957652444,0.08082197138887195,0.6985643925927341,-0.37510828426467635,-0.5947998238383752,-1.295959775344274,1
0.7817187504624155,1.6157764175073677,1.3021142654227968,-1.781313690053413,-0.7185765001546001,-1.0692084084937523,-0.37050302878757446,0.6018451214911937,0.04596187013267174,-0.6506563350227339,0
0.34994305516419544,-0.9054164005154295,-0.5590583622978905,0.7628387873184029,0.014522197805322202,-1.0692084084937523,-1.361820092249315,0.0048180401959399205,-0.7695530131032061,-0.005352894701193976,0
0.6090084723431274,-0.7646981029446364,-1.2771808771523885,-1.781313690053413,1.4807195937251665,0.08082197138887195,-0.007668025167591116,-1.2977865008118872,-0.8278040761914831,1.285253985941886,1
-0.2545429182533126,-0.46909632184487604,0.16111446666040335,-0.22317216135453377,0.7476208957652444,0.08082197138887195,1.0160450207602194,-2.0576391497331192,-0.5947998238383752,-0.005352894701193976,1
0.6090084723431274,-0.2901389545781836,0.05603586884086594,-0.7568855727963113,0.7476208957652444,1.335400567624462,2.3118843194030174,0.8189458783258317,-0.8860551392797601,-0.6506563350227339,0
-0.3408980573129566,-0.7038270868744538,-0.4780709551979543,-0.3844262209499241,1.4807195937251665,1.335400567624462,0.7180019820723759,-1.5148872576465247,-0.9443062023680371,-0.005352894701193976,0
0.004522498925619409,1.7495623239077658,-0.13874397101974012,-1.6344816672954192,-1.4516751981145222,-1.0692084084937523,-1.4006952712085992,-0.7550346087252926,0.8614767533685496,-0.6506563350227339,0
-0.6863186135515326,-0.1742016446444962,0.624998032644216,-1.2903404928485431,1.4807195937251665,-1.0692084084937523,-0.43529499371971436,-1.3520616900205464,-0.5947998238383752,-0.6506563350227339,0
0.5226533332834834,1.507198996199583,-1.186967056585371,1.9211565308638447,0.014522197805322202,1.335400567624462,0.49123010480988616,-0.6464842303079736,1.3857363211630425,-0.6506563350227339,0
